Ranking por autor by Ranking geral ,,Video Start,,Videos Completos,,Taxa de videos completos
,883.,15309180 parte 2  avaliacao da prova de alta gastronomia,7,0.0%,4,0.0%,57.1%
,884.,15465517 onur e kerem brigam por causa de sherazade,7,0.0%,4,0.0%,57.1%
,885.,15482394 1  guadalajara,7,0.0%,4,0.0%,57.1%
,886.,15468758 vesgo ajuda cabecao da malhacao a fazer as pazes com o sucesso,7,0.0%,4,0.0%,57.1%
,887.,15251575 aranha enorme se prepara para comer lagarto,7,0.0%,4,0.0%,57.1%
,888.,15428260 kaan abraca onur,7,0.0%,4,0.0%,57.1%
,889.,15456002 4  mulheres esperam horario das visitas dormindo ao relento,7,0.0%,4,0.0%,57.1%
,890.,15459483 1   washington,7,0.0%,4,0.0%,57.1%
,891.,15470716 seval diz a onur que sherazade o ama de verdade,7,0.0%,4,0.0%,57.1%
,892.,15456018 5  chega o momento dos presos encontrarem as familias,7,0.0%,4,0.0%,57.1%
,893.,15313847 candidatas servem pratos principais para os chefs,7,0.0%,4,0.0%,57.1%
,894.,15494862 video mostra momento em que barco naufraga na china,7,0.0%,4,0.0%,57.1%
,895.,15184263 participantes apostam em variedade de sabores,7,0.0%,4,0.0%,57.1%
,896.,14310296 pao integral de graos e iogurte especial do dia dia,7,0.0%,4,0.0%,57.1%
,897.,15186224 trip girl veja o ensaio da carioca francesca demarco,7,0.0%,4,0.0%,57.1%
,898.,15472764 bombinhas de creme,7,0.0%,3,0.0%,42.9%
,899.,13368939 aprenda a fazer uma legitima esfiha arabe,7,0.0%,3,0.0%,42.9%
,900.,15448478 1  bruxelas,7,0.0%,3,0.0%,42.9%
,901.,14744914 aprenda a fazer um bolo de renda,7,0.0%,3,0.0%,42.9%
,902.,14988559 bolo nega maluca,7,0.0%,3,0.0%,42.9%
,903.,15494282 integra capitulo 73  02/06/2015,7,0.0%,3,0.0%,42.9%
,904.,15463631 7  alunos contam motivos de encararem treinamento,7,0.0%,3,0.0%,42.9%
,905.,14380590 aprenda a fazer conserva de pimenta dedo de moca,7,0.0%,3,0.0%,42.9%
,906.,14862632 minusculos   episodio 74   a semente certa,7,0.0%,3,0.0%,42.9%
,907.,15474921 2  istambul,7,0.0%,3,0.0%,42.9%
,908.,15460895 panicat`s show baianinha e mendigata encaram intensivao de canto e danca,7,0.0%,3,0.0%,42.9%
,909.,14324652 aprenda a deixar a despensa da cozinha mais organizada,7,0.0%,3,0.0%,42.9%
,910.,14962563 paella caipira do clube do gordinho,7,0.0%,3,0.0%,42.9%
,911.,15416091 marcelo sem dente e cheraldo luiz dao testemunho na igreja do poderoso,7,0.0%,3,0.0%,42.9%
,912.,14330395 aprenda a fazer o famoso bolinho de bacalhau,7,0.0%,3,0.0%,42.9%
,913.,15460958 panico vai ao quinto casamento de justus e conversa com ex mulheres,7,0.0%,3,0.0%,42.9%
,914.,15313844 candidatas apresentam entradas para avaliacao de jurados,7,0.0%,2,0.0%,28.6%
,915.,15217840 alex atala critica nivel dos candidatos do masterchef esperava mais,7,0.0%,2,0.0%,28.6%
,916.,15271741 parte 2  avaliacao da prova em dupla,7,0.0%,2,0.0%,28.6%
,917.,15289511 parte 2  avaliacao da prova de infancia,7,0.0%,2,0.0%,28.6%
,918.,15217881 parte 4  eliminacao,7,0.0%,2,0.0%,28.6%
,919.,15253692 parte 4  avaliacao,7,0.0%,2,0.0%,28.6%
,920.,14979404 nhoque de forno recheado com presunto e queijo,7,0.0%,2,0.0%,28.6%
,921.,15474960 o masterchef esta volta no dia 19,7,0.0%,2,0.0%,28.6%
,922.,14806613 bolo zebra de cenoura com chocolate,7,0.0%,2,0.0%,28.6%
,923.,15471375 o masterchef esta voltando dia 19,7,0.0%,2,0.0%,28.6%
,924.,15453655 rei drogado estreia no panico,7,0.0%,1,0.0%,14.3%
,925.,15327951 panqueca de batata doce com pimenta e limao,7,0.0%,1,0.0%,14.3%
,926.,14450928 bola se diverte na banheira no lugar de bolinha,7,0.0%,1,0.0%,14.3%
,927.,14359920 conheca a producao de ovos na maior granja da america latina,7,0.0%,1,0.0%,14.3%
,928.,15485159 hortapitta,7,0.0%,1,0.0%,14.3%
,929.,14421103 aprenda a fazer um bolo zebra de cenoura com chocolate,7,0.0%,1,0.0%,14.3%
,930.,15306753 paola para mohamad o melhor prato que voce fez no programa,7,0.0%,1,0.0%,14.3%
,931.,15453679 babi encarna beyonce no quadro panicat_quot;s show,7,0.0%,1,0.0%,14.3%
,932.,14324435 gostosa sai da caixa misteriosa,7,0.0%,1,0.0%,14.3%
,933.,14718758 bolo de milho com cobertura de curau,7,0.0%,1,0.0%,14.3%
,934.,15244701 apresentadora da dicas sobre autoestima vaginal,7,0.0%,1,0.0%,14.3%
,935.,15111056 pizzas,7,0.0%,1,0.0%,14.3%
,936.,14416141 prepare um arroz de forno com berinjela,7,0.0%,1,0.0%,14.3%
,937.,14976096 selfie com fita adesiva e imitador tentam ser mais engracados que ie ie,7,0.0%,1,0.0%,14.3%
,938.,15396516 tenha renda extra vendendo doces caseiros,7,0.0%,1,0.0%,14.3%
,939.,15462419 vo de lucas salles ensina neto a curtir o tomorrowland,7,0.0%,0,0.0%,0.0%
,940.,14814715 grupo ensina a coreografia do novo funk de mc bola e mr. catra,7,0.0%,0,0.0%,0.0%
,941.,14742189 bolo de vidro,7,0.0%,0,0.0%,0.0%
,942.,15319719 proteste ja investiga salarios absurdos em santa catarina,7,0.0%,0,0.0%,0.0%
,943.,13882147 bolo cacarola italiana,7,0.0%,0,0.0%,0.0%
,944.,14820265 parte 4  oscar maroni leva thaide ao bahamas club,7,0.0%,0,0.0%,0.0%
,945.,15199859 proteste ja investiga falta de remedios em cubatao,7,0.0%,0,0.0%,0.0%
,946.,12983648 stephanie choate no musical galinha pintadinha,7,0.0%,0,0.0%,0.0%
,947.,"15099387 7  no clube das mulheres, gringas vao a loucura",7,0.0%,0,0.0%,0.0%
,948.,15478797 jacquin o mais feliz e o coelho vivo,6,0.0%,6,0.0%,100.0%
,949.,15479529 kaan liga para onur e interrompe flerte de yasemin,6,0.0%,6,0.0%,100.0%
,950.,15405966 onur diz que sherazade tem que acompanha lo a dubai,6,0.0%,6,0.0%,100.0%
,951.,15486296 melhores amigas divergem em respostas para jurados,6,0.0%,6,0.0%,100.0%
,952.,15481858 onur se zanga com fofocas sobre ele e shezarade em restaurante,6,0.0%,6,0.0%,100.0%
,953.,"15410279 no cinema, kerem brinca e conversa com kaan",6,0.0%,6,0.0%,100.0%
,954.,15428364 rakan visita sherazade e deixa onur enciumado,6,0.0%,6,0.0%,100.0%
,955.,15477164 kerem desiste de vender acoes e fica na binyapi,6,0.0%,6,0.0%,100.0%
,956.,"15228263 nos bastidores, jacquin lamenta finalizacao dos pratos finos",6,0.0%,6,0.0%,100.0%
,957.,"15458193 escondido, kaan liga para onur",6,0.0%,6,0.0%,100.0%
,958.,13180490 decimo episodio   parte 4,6,0.0%,6,0.0%,100.0%
,959.,15482027 bennu diz a kerem que sabe sobre ele e sherazade,6,0.0%,6,0.0%,100.0%
,960.,15486707 kerem pede bennu em casamento,6,0.0%,5,0.0%,83.3%
,961.,15450480 fluvia lacerda faz ensaio para o trip girl,6,0.0%,5,0.0%,83.3%
,962.,15412699 onur vai a casa de sherazade,6,0.0%,5,0.0%,83.3%
,963.,15244576 paola tenta organizar a bagunca e liderar a equipe azul,6,0.0%,5,0.0%,83.3%
,964.,15293650 jacquin ensina palavroes em frances para neto,6,0.0%,5,0.0%,83.3%
,965.,15463562 tava com saudades? o masterchef volta dia 19,6,0.0%,5,0.0%,83.3%
,966.,15477485 onur e burak brigam por causa da venda da binyapi,6,0.0%,5,0.0%,83.3%
,967.,15455442 nao perca a estreia do masterchef no dia 19 de maio,6,0.0%,5,0.0%,83.3%
,968.,15478770 jacquin nervosismo nao ganha competicao,6,0.0%,4,0.0%,66.7%
,969.,15426118 1  quito,6,0.0%,4,0.0%,66.7%
,970.,15271774 parte 4  avaliacao da prova de eliminacao,6,0.0%,4,0.0%,66.7%
,971.,15393092 casal faz sexo em publico para tornar estadio conhecido,6,0.0%,4,0.0%,66.7%
,972.,15474004 paola manda recado para candidato da nova temporada masterchef,6,0.0%,4,0.0%,66.7%
,973.,14528165 saiba como fazer uma mistura pronta para bolo de chocolate,6,0.0%,4,0.0%,66.7%
,974.,13177436 gentileza gera gentileza,6,0.0%,4,0.0%,66.7%
,975.,15429014 verdades e mitos sobra a alimentacao dos diabeticos,6,0.0%,4,0.0%,66.7%
,976.,15482801 joao doria jr. entrevista nizan guanaes   parte 5,6,0.0%,4,0.0%,66.7%
,977.,15479159 ninhos de merengue e pessegos,6,0.0%,4,0.0%,66.7%
,978.,15265718 confira o ensaio da trip girl milla monteiro,6,0.0%,4,0.0%,66.7%
,979.,"15280968 eliminada, jamily desabafa nao sou coitadinha",6,0.0%,4,0.0%,66.7%
,980.,13156322 receita minuto polenta com ragu de costela,6,0.0%,4,0.0%,66.7%
,981.,"15209090 lerdeza, cortes e broncas marcam primeira prova em equipe",6,0.0%,4,0.0%,66.7%
,982.,15482797 joao doria jr. entrevista nizan guanaes   parte 4,6,0.0%,4,0.0%,66.7%
,983.,15477236 kerem propoe tregua com onur por sociedade na binyapi,6,0.0%,4,0.0%,66.7%
,984.,15032648 esfihas rabes,6,0.0%,4,0.0%,66.7%
,985.,15289607 parte 3  prova de eliminacao,6,0.0%,4,0.0%,66.7%
,986.,14420867 aprenda a fazer belos espetos de churrasco,6,0.0%,3,0.0%,50.0%
,987.,15192716 tutu mineiro e arma de aposentada para conquistar juizes,6,0.0%,3,0.0%,50.0%
,988.,15424809 sac do cqc consertando o celular,6,0.0%,3,0.0%,50.0%
,989.,15477667 cqc leva mecanico para conhecer ator de vampire diaries,6,0.0%,3,0.0%,50.0%
,990.,15217839 alex atala prova as receitas dos candidatos,6,0.0%,3,0.0%,50.0%
,991.,15193626 marido e mulher sao aprovados pelos jurados,6,0.0%,3,0.0%,50.0%
,992.,14770095 parte 3   thaide conhece a vida de uma ex assistente de palco,6,0.0%,3,0.0%,50.0%
,993.,15237271 parte 3  prova de eliminacao,6,0.0%,3,0.0%,50.0%
,994.,14945479 bolo a toa,6,0.0%,3,0.0%,50.0%
,995.,15299318 confira o ensaio sensual de marina filizola,6,0.0%,3,0.0%,50.0%
,996.,15463085 motorista de bmw destroi traseira do proprio carro,6,0.0%,3,0.0%,50.0%
,997.,15148065 suspeito de matar mc daleste conversa com o ta na tela,6,0.0%,3,0.0%,50.0%
,998.,14797576 pernil de festa,6,0.0%,3,0.0%,50.0%
,999.,15486232 mae entrega avental para filho classificado,6,0.0%,3,0.0%,50.0%
,1000.,14324317 panico faz misterio sobre as caixas,6,0.0%,3,0.0%,50.0%
,1001.,14528080 aprenda a preparar berinjela de forno a moda grega,6,0.0%,3,0.0%,50.0%
,1002.,14770103 parte 5   laura keller fala das propostas que ja recebeu,6,0.0%,3,0.0%,50.0%
,1003.,15451678 lais grava clipe especial para celebrar sucesso de mil e uma noites,6,0.0%,3,0.0%,50.0%
,1004.,15298488 parte 2  avaliacao da prova em mendoza,6,0.0%,3,0.0%,50.0%
,1005.,14982526 lasanha gratinada de legumes,6,0.0%,3,0.0%,50.0%
,1006.,14967293 amanteigado com recheio de doce de leite,6,0.0%,3,0.0%,50.0%
,1007.,15208395 creme belga,6,0.0%,3,0.0%,50.0%
,1008.,15479398 leite de arroz e hamburguer de grao de bico,6,0.0%,3,0.0%,50.0%
,1009.,"15441985 furioso, onur vai atras do agressor de sherazade",6,0.0%,3,0.0%,50.0%
,1010.,15280891 parte 4  avaliacao da prova de eliminacao,6,0.0%,3,0.0%,50.0%
,1011.,"14378798 em clima de pascoa, panicats se vestem de coelhinhas",6,0.0%,2,0.0%,33.3%
,1012.,15422647 torta de frango cremosa,6,0.0%,2,0.0%,33.3%
,1013.,15306815 jacquin agradece elisa seu prato me trouxe felicidade,6,0.0%,2,0.0%,33.3%
,1014.,14262538 daniel bork ensina a preparar bolo de banana,6,0.0%,2,0.0%,33.3%
,1015.,13171541 mulheres ricas se reunem para assistir ao ultimo episodio do,6,0.0%,2,0.0%,33.3%
,1016.,14586370 daniel bork prepara um bolo de nozes com baba de moca,6,0.0%,2,0.0%,33.3%
,1017.,15309199 parte 4  avaliacao da prova de eliminacao,6,0.0%,2,0.0%,33.3%
,1018.,15196685 isabella britto mostra seu potencial aos chefs,6,0.0%,2,0.0%,33.3%
,1019.,15344914 jornal dos dois echas revela grandes personagens,6,0.0%,2,0.0%,33.3%
,1020.,15368917 jornal do boris discute vida sexual de confuso sobrinho,6,0.0%,2,0.0%,33.3%
,1021.,13161393 assunto quente bruna marquezine fala sobre sexo,6,0.0%,2,0.0%,33.3%
,1022.,14976174 confuso sobrinho conta a historia de cleopatra,6,0.0%,2,0.0%,33.3%
,1023.,15195037 remedio abortivo e vendido livremente no centro de sao paulo,6,0.0%,2,0.0%,33.3%
,1024.,14335373 confira como sao feitas as balas artesanais,6,0.0%,2,0.0%,33.3%
,1025.,15262293 parte 1  prova em equipe,6,0.0%,2,0.0%,33.3%
,1026.,14962567 cocada,6,0.0%,2,0.0%,33.3%
,1027.,15174461 cqc calabresa que cozinha,6,0.0%,2,0.0%,33.3%
,1028.,15318624 mari baianinha deixa de ser panicat e vira reporter,6,0.0%,2,0.0%,33.3%
,1029.,14862547 minusculos   episodio 72   o mosquito da tarde,6,0.0%,2,0.0%,33.3%
,1030.,14785933 torta de morango com chocolate,6,0.0%,2,0.0%,33.3%
,1031.,15468760 confira mais um capitulo de o rei drogado,6,0.0%,2,0.0%,33.3%
,1032.,15201144 jurados avaliam pratos da caixa misteriosa,6,0.0%,2,0.0%,33.3%
,1033.,15226735 salvatore loi ensina a fazer uma massa recheada bem feita,6,0.0%,2,0.0%,33.3%
,1034.,14859285 pao de queijo de frigideira,6,0.0%,2,0.0%,33.3%
,1035.,14770092 parte 1   caze conhece as candidatas do miss bumbum,6,0.0%,2,0.0%,33.3%
,1036.,15237281 parte 4  avaliacao da prova,6,0.0%,2,0.0%,33.3%
,1037.,14601466 daniel bork prepara um rocambole de carne moida,6,0.0%,1,0.0%,16.7%
,1038.,15215150 panicats produzem a versao brasileira do hit anaconda,6,0.0%,1,0.0%,16.7%
,1039.,14816682 bolo de cenoura trufado,6,0.0%,1,0.0%,16.7%
,1040.,15460916 quem sabe mais entre charles henriquepedia e lima duarte,6,0.0%,1,0.0%,16.7%
,1041.,14776423 polenta de alecrim com frango cremoso,6,0.0%,1,0.0%,16.7%
,1042.,15470091 rafa cortez conversa com funkeiras novinhas,6,0.0%,1,0.0%,16.7%
,1043.,14770102 parte 4   dr. rey explica os efeitos do uso de hormonios,6,0.0%,1,0.0%,16.7%
,1044.,15218265 baiao de dois com costelinha,6,0.0%,1,0.0%,16.7%
,1045.,15063044 clarice falcao fala da relacao com gregorio duvivier,6,0.0%,1,0.0%,16.7%
,1046.,14968740 castanha e pipoca caramelizada,6,0.0%,1,0.0%,16.7%
,1047.,13442159 confira os cinco sabores mais gostosos de brigadeiro,6,0.0%,1,0.0%,16.7%
,1048.,15253593 parte 1  repescagem,6,0.0%,1,0.0%,16.7%
,1049.,15470402 abade de priscos,6,0.0%,1,0.0%,16.7%
,1050.,15377807 aprenda a dancar parara tibum para o carnaval,6,0.0%,1,0.0%,16.7%
,1051.,15479170 costela bovina com batatas e agriao,6,0.0%,1,0.0%,16.7%
,1052.,15228989 trufa de creme de avela caseiro,6,0.0%,1,0.0%,16.7%
,1053.,"15423622 tiririca idol edu, babi e mendigo fazem suas imitacoes",6,0.0%,1,0.0%,16.7%
,1054.,14976048 panico faz teste cabeludo com encoxadores no metro de sp,6,0.0%,1,0.0%,16.7%
,1055.,13367582 receita minuto cupim na panela de pressao,6,0.0%,1,0.0%,16.7%
,1056.,14402441 conheca a receita de salada de macarrao com sardinha,6,0.0%,1,0.0%,16.7%
,1057.,15392838 pao de frigideira e bolo de frigideira,6,0.0%,1,0.0%,16.7%
,1058.,15309262 elisa experimenta figado pela primeira vez e descobre que carne esta crua,6,0.0%,1,0.0%,16.7%
,1059.,15458897 macarrao ao forno,6,0.0%,1,0.0%,16.7%
,1060.,15477655 cqc encara hater que sugeriu derrubada de predio ocupado com pessoas dentro,6,0.0%,1,0.0%,16.7%
,1061.,14303366 daniel bork ensina a preparar bolo de cenoura com brigadeiro,6,0.0%,1,0.0%,16.7%
,1062.,15409326 os simuladores turista perdido rouba cidadaos que lhe ajudam,6,0.0%,1,0.0%,16.7%
,1063.,14409280 aprenda a fazer esfihas fechadas,6,0.0%,1,0.0%,16.7%
,1064.,14465891 chef abre casa especializada em bolos com receitas de vovo,6,0.0%,1,0.0%,16.7%
,1065.,14829471 empadao de palmito,6,0.0%,1,0.0%,16.7%
,1066.,13007256 palavras cruzadas com caua reymond e paulo cesar pereio,6,0.0%,1,0.0%,16.7%
,1067.,13067768 receita minuto bem casados e bem nascidos,6,0.0%,1,0.0%,16.7%
,1068.,"15477582 o masterchef 2015 estreia nesta terca, dia 19",6,0.0%,1,0.0%,16.7%
,1069.,14239602 aprenda a preparar porqueta assada no forno,6,0.0%,0,0.0%,0.0%
,1070.,15193302 trip tv conversa com mel franckowiak,6,0.0%,0,0.0%,0.0%
,1071.,12993499 julio fashion na feira?,6,0.0%,0,0.0%,0.0%
,1072.,15039864 seu barriga encara o poderoso castiga,6,0.0%,0,0.0%,0.0%
,1073.,14399917 daniel zukerman visita vovo revoltada da internet,6,0.0%,0,0.0%,0.0%
,1074.,14705633 parte 4   caze conhece o escritorio nerd do site omelete,6,0.0%,0,0.0%,0.0%
,1075.,14620966 cqc se vinga das empresas de telemarketing,6,0.0%,0,0.0%,0.0%
,1076.,15280819 parte 1  prova em equipe,6,0.0%,0,0.0%,0.0%
,1077.,14209301 aprenda a preparar supremo de frango recheado,6,0.0%,0,0.0%,0.0%
,1078.,15136869 vesgo e silvio trollam ivo holanda,6,0.0%,0,0.0%,0.0%
,1079.,14300952 aprenda a preparar bisnaguinha de padaria,6,0.0%,0,0.0%,0.0%
,1080.,15450142 pastel de escarola,6,0.0%,0,0.0%,0.0%
,1081.,15259959 gateau pera,6,0.0%,0,0.0%,0.0%
,1082.,14667480 cqc se vinga de quem nao respeita os deficientes,6,0.0%,0,0.0%,0.0%
,1083.,14375645 sabrina sato danca quadradinho de 8 ao vivo no panico,6,0.0%,0,0.0%,0.0%
,1084.,15422231 ntegra   27/03/2015,6,0.0%,0,0.0%,0.0%
,1085.,14740573 aprenda a fazer um bolinho de macarrao com as sobras do jantar,6,0.0%,0,0.0%,0.0%
,1086.,14844139 cupcake de milho verde,6,0.0%,0,0.0%,0.0%
,1087.,13065863 receita minuto sardinha na panela de pressao,6,0.0%,0,0.0%,0.0%
,1088.,14593108 aprenda a fazer um frango com quiabo e angu,6,0.0%,0,0.0%,0.0%
,1089.,13172183 escolinha julio fashion,6,0.0%,0,0.0%,0.0%
,1090.,15262356 sandra leva bronca de chefs por falta de comunicacao com equipe,6,0.0%,0,0.0%,0.0%
,1091.,15480399 tiramisu de funghi,6,0.0%,0,0.0%,0.0%
,1092.,14641253 leo lins reune nany people e kid bengala para tomar um cafe,6,0.0%,0,0.0%,0.0%
,1093.,15417990 sherazade marca encontro com onur,5,0.0%,5,0.0%,100.0%
,1094.,15306787 henrique fogaca ajuda elisa a empanar atum com gergelim,5,0.0%,5,0.0%,100.0%
,1095.,15309231 jacquin ensina elisa como retirar casca e estomago da lagosta,5,0.0%,5,0.0%,100.0%
,1096.,15470459 especialista em paes revela o segredo de uma boa focacccia,5,0.0%,5,0.0%,100.0%
,1097.,15489180 sherazade da bronca pesada em gani,5,0.0%,5,0.0%,100.0%
,1098.,15417961 onur e sherazade andam juntos a cavalo,5,0.0%,5,0.0%,100.0%
,1099.,15412683 onur conta a empregada que gostaria de voltar no tempo,5,0.0%,5,0.0%,100.0%
,1100.,12974655 receita minuto costela na panela de pressao,5,0.0%,4,0.0%,80.0%
,1101.,15394742 2  milao,5,0.0%,4,0.0%,80.0%
,1102.,15427874 kaan sobe no colo de onur apos se assustar com cavalo,5,0.0%,4,0.0%,80.0%
,1103.,15475716 5 finalistas respondem a perguntas dos jurados,5,0.0%,4,0.0%,80.0%
,1104.,15196087 bolinho de bacalhau a minha moda,5,0.0%,4,0.0%,80.0%
,1105.,15262321 elisa acerta o ponto de petit gateau e agrada chefs,5,0.0%,4,0.0%,80.0%
,1106.,15475717 5 finalistas a miss sao paulo fazem ultimo desfile da noite,5,0.0%,4,0.0%,80.0%
,1107.,"14997161 s risos bengaladas, assaltos e dentadura",5,0.0%,4,0.0%,80.0%
,1108.,15451600 nadide conta a sherazade sobre heranca de kaan,5,0.0%,4,0.0%,80.0%
,1109.,15424328 kerem brinca com kaan e deixa onur enciumado,5,0.0%,4,0.0%,80.0%
,1110.,15313914 chef paola carosella e eleita a mastersexy do agora e tarde,5,0.0%,4,0.0%,80.0%
,1111.,15420571 kaan leva foto de seu pai para o quarto,5,0.0%,4,0.0%,80.0%
,1112.,15477163 onur e vitima de ataque a tiros em seu escritorio,5,0.0%,4,0.0%,80.0%
,1113.,15435530 bebe fica chocado ao ver galinha botar ovos coloridos,5,0.0%,4,0.0%,80.0%
,1114.,15416559 o urso polar mais feliz do mundo,5,0.0%,4,0.0%,80.0%
,1115.,15382320 mil e uma noites e a grande estreia na band em marco,5,0.0%,4,0.0%,80.0%
,1116.,15486295 jacquin corrige nome do prato do candidato ra desidratada,5,0.0%,4,0.0%,80.0%
,1117.,15406090 kerem convida sherazade a participar de projeto,5,0.0%,4,0.0%,80.0%
,1118.,15309259 paola da dicas para elisa sobre corte e coccao de figado,5,0.0%,4,0.0%,80.0%
,1119.,15428241 onur se propoe a cuidar de kaan,5,0.0%,4,0.0%,80.0%
,1120.,15071232 trip girl modelo sueca curte a vida no brasil,5,0.0%,4,0.0%,80.0%
,1121.,15409360 sac encanadores jogam honestidade no ralo,5,0.0%,4,0.0%,80.0%
,1122.,15411529 onur se irrita ao ver danca de sherazade e kerem,5,0.0%,4,0.0%,80.0%
,1123.,15404763 sherazade nao consegue avisar que esta em reuniao,5,0.0%,4,0.0%,80.0%
,1124.,14967348 peixe na telha,5,0.0%,4,0.0%,80.0%
,1125.,15418009 sherazade diz nao poder aceitar pedido de onur,5,0.0%,4,0.0%,80.0%
,1126.,15474916 1  istambul,5,0.0%,4,0.0%,80.0%
,1127.,14562127 veja como esterilizar os vidros dos doces feitos em casa,5,0.0%,4,0.0%,80.0%
,1128.,14463240 conheca o processo de producao do alho negro,5,0.0%,4,0.0%,80.0%
,1129.,15434434 onur se revolta depois de sua mae humilhar sherazade,5,0.0%,4,0.0%,80.0%
,1130.,"15271789 mohamad deixa cair manteiga, elisa tenta ajudar e leva bronca",5,0.0%,4,0.0%,80.0%
,1131.,15399381 datena relembra trajetoria de jose rico e milionario,5,0.0%,3,0.0%,60.0%
,1132.,15402307 burhan oferece dinheiro a sherazade,5,0.0%,3,0.0%,60.0%
,1133.,13160165 claquete do chef gabriela martinoli,5,0.0%,3,0.0%,60.0%
,1134.,15403404 onur encurta prazo de projeto de sherazade,5,0.0%,3,0.0%,60.0%
,1135.,13046686 receita minuto como abrir e ralar o coco,5,0.0%,3,0.0%,60.0%
,1136.,14681327 danca 72,5,0.0%,3,0.0%,60.0%
,1137.,"15455534 na tv, mulher acusa onur de ter lhe oferecido dinheiro em troca de sexo",5,0.0%,3,0.0%,60.0%
,1138.,13128507 descubra como e fabricado o biscoito de polvilho,5,0.0%,3,0.0%,60.0%
,1139.,15470772 filhas de ali kemal dizem que yansel faz parte da familia,5,0.0%,3,0.0%,60.0%
,1140.,15474002 fogaca continua afiado na nova temporada do masterchef,5,0.0%,3,0.0%,60.0%
,1141.,14861890 arroz a moda mineira,5,0.0%,3,0.0%,60.0%
,1142.,15313850 jurados usam sobremesa para definir voto na prova final,5,0.0%,3,0.0%,60.0%
,1143.,15472105 sherazade e bennu conversam sobre onur e kerem,5,0.0%,3,0.0%,60.0%
,1144.,15484527 bennu se encontra com velho amigo,5,0.0%,3,0.0%,60.0%
